,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
60,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Works just as good as the ones that cost twice as much.,"Not a belt for going out on the town, but perfect for sporting or hiking. Works well with shorts.",yes,0,4.0,https://www.amazon.ca/Tactical-Military-Heavy-Duty-Quick-Release-Delicate/dp/B07F3BVPL6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:47:44.841091,2020-09-18 19:47:52.144840,Pj,Clothing & Accessories,B002G9UDYG
61,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Four of the person who has everything.,Does work well with my Panini maker.,yes,0,3.0,https://www.amazon.ca/Grips-Electric-Grill-Panini-Press/dp/B004ZLAGLS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:48:01.239768,2020-09-18 19:48:08.521413,Pj,Clothing & Accessories,B002G9UDYG
62,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019","Just what I wanted, whether you throw it in your jeans or your bag it works well.","Small and compact, good for a couple of cards And your money. Also protects cards from getting bent and damaged.",yes,0,4.0,https://www.amazon.ca/Belletek-Carbon-Wallet-Men-Credit-Holder/dp/B07G77KB5P/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:48:15.614078,2020-09-18 19:48:24.930334,Pj,Clothing & Accessories,B002G9UDYG
63,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Is identical or just the same as the name brand. Better price good value.,Is identical or just the same as the name brand.,yes,0,4.0,https://www.amazon.ca/LitterLocker-LLII-4RE-Refill-4-Pack/dp/B014O0KK7E/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:48:34.021895,2020-09-18 19:48:40.307599,Pj,Clothing & Accessories,B002G9UDYG
64,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Perfect for screen mirroring.,"Easy to install, very compact. As long as there’s a USB port you’re good to go.",yes,0,4.0,https://www.amazon.ca/Actiontec-ScreenBeam-Wireless-Receiver-SBWD60A01/dp/B00O14JG2Y/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:48:49.402846,2020-09-18 19:48:56.715222,Pj,Clothing & Accessories,B002G9UDYG
65,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Easy to install.,"I have Samsung TVs so it works well but I’m sure it will work with any TV. For the price you can tell it’s not high end, don’t expect a lot But I am happy with it.",yes,0,4.0,https://www.amazon.ca/Samsung-Entertainment-HW-N300-ZC-2-0-Channel/dp/B07DVXQY63/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:49:03.811164,2020-09-18 19:49:13.124492,Pj,Clothing & Accessories,B002G9UDYG
66,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Looked at a lot of them like this one the best small and compact.,"Everything is Bluetooth now, if you have an alter device such as the TV and you want it to have a Bluetooth capability this is probably what you want.",yes,0,4.0,https://www.amazon.ca/Avantree-Bluetooth-Transmitter-Receiver-Playtime/dp/B07JJCZ3WL/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:49:23.209171,2020-09-18 19:49:31.526151,Pj,Clothing & Accessories,B002G9UDYG
67,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Good for traveling.,Just what I wanted.,yes,0,4.0,https://www.amazon.ca/BESTEK-Charger-International-Multi-Port-Smartphones/dp/B0191GVDKE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:49:41.616584,2020-09-18 19:49:49.910224,Pj,Clothing & Accessories,B002G9UDYG
68,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019","Small and compact, well-made.",Perfect just to throw in my hiking bag for a Emergency.,yes,0,4.0,https://www.amazon.ca/dp/B01MR1ZM5X/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:49:57.006860,2020-09-18 19:50:03.322577,Pj,Clothing & Accessories,B002G9UDYG
69,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Perfect if you don’t have a Lotta room. Probably will never have to buy another.,"It’s definitely an ironing board, very late, just what I wanted.",no,0,4.0,https://www.amazon.ca/Westex-IBCOMPWK-Compact-Ironing-Board/dp/B00IGRLH7O/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:50:11.429871,2020-09-18 19:50:20.740509,Pj,Clothing & Accessories,B002G9UDYG
70,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019","Happy with product, will buy again.",Been buying cartridges for a while so I have built-up a supply of black refills so if you only need colour this is the one you want.,yes,2,4.0,https://www.amazon.ca/Topcolor-Compatible-Cartridge-Expression-Printer/dp/B07FLWL2RY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:50:27.836540,2020-09-18 19:50:34.174888,Pj,Clothing & Accessories,B002G9UDYG
71,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Perfect size for an adult.,Good value.,yes,0,4.0,https://www.amazon.ca/Worlds-Best-Cozy-Soft-Microfleece-Charcoal/dp/B00T63GBGO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:50:42.271356,2020-09-18 19:50:49.573813,Pj,Clothing & Accessories,B002G9UDYG
72,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",The size is almost identical to the bell itself.,"Would definitely recommend this for the sky bell video doorbell, actually makes it more secure and easy to install.",yes,0,4.0,https://www.amazon.ca/SkyBell-Angle-Adapter-Wedge-Mount/dp/B079WG3TFJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:50:56.666187,2020-09-18 19:51:06.054801,Pj,Clothing & Accessories,B002G9UDYG
73,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019","Already have had compliments on its looks , Good value.","Has several compartments with zippers, well-made just what I was looking for. Will probably buy the same one in the brown color. That’s how much I like it.",yes,0,4.0,https://www.amazon.ca/Texbo-Genuine-Leather-Travel-Backpack/dp/B06XDB527N/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:51:14.148432,2020-09-18 19:51:20.493688,Pj,Clothing & Accessories,B002G9UDYG
74,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019","Small and versatile, can’t see why anyone would need anymore from a battery.",For $20 you can’t go wrong. Even if I use it a dozen times it’s paid for itself. Not bigger than a credit card very light and well-made. Suitable for both android and iOS. Perfect size to carry with you For when ever you need a charge or just a quick top up. Great for holidays hiking camping etc.,yes,0,5.0,https://www.amazon.ca/PowerGroov-2500mAh-Portable-External-Lightweight/dp/B019BHLLC8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:51:28.587693,2020-09-18 19:51:37.860657,Pj,Clothing & Accessories,B002G9UDYG
75,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019","good for emergencies, small throw it in your bag and you’ve got it when you need it.","Conveniently small, and has all three styles up parts I need.",yes,0,4.0,https://www.amazon.ca/Lightning-Keychain-Portable-Charging-Smartphones/dp/B07GTRSLKJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:51:45.956292,2020-09-18 19:51:52.270335,Pj,Clothing & Accessories,B002G9UDYG
76,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Can’t go wrong for the price.,Good lenses insecure strap for toddlers.,yes,0,4.0,https://www.amazon.ca/Baby-Banz-Boys-Adventure-Pacific/dp/B002K8PCC6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:52:01.364999,2020-09-18 19:52:08.643920,Pj,Clothing & Accessories,B002G9UDYG
77,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019",Did not realize the clips were made from plastic metal would be better better grip,The plastic clips aren’t the greatest method for attaching to the sheets but for the price I guess they’re OK.,yes,0,3.0,https://www.amazon.ca/LIHAO-Adjustable-Mattress-Elastic-Ironing/dp/B07DG2L8KB/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:52:16.740730,2020-09-18 19:52:23.058652,Pj,Clothing & Accessories,B002G9UDYG
78,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019","Fit shoes well, easy to install.","Happy with him, would buy them again but they seem like they’re very durable and will last a long time.",yes,0,4.0,https://www.amazon.ca/Physix-Gear-Sport-Orthotic-Inserts/dp/B078GPBXHB/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:52:33.151200,2020-09-18 19:52:39.430356,Pj,Clothing & Accessories,B002G9UDYG
79,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 22, 2019","Like that they come honour roll in a box, easy to use.",Good size well-made will buy again.,yes,0,5.0,https://www.amazon.ca/Earth-Rated-225-Count-X-Large-Lavender-Scented/dp/B00B5JJZG0/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:52:46.525216,2020-09-18 19:52:55.788697,Pj,Clothing & Accessories,B002G9UDYG
80,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 17, 2019",Good value for the price.,"Good for the price, a little clunky but definitely waterproof.",yes,0,4.0,https://www.amazon.ca/Kamik-Icebreaker-Winter-Boots-Black/dp/B0198WPUOQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:53:03.884322,2020-09-18 19:53:13.193811,Pj,Clothing & Accessories,B002G9UDYG
81,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 17, 2019",Feels great.,"Never heard of these before, took a chance and I’m glad I did. Will probably be not the only parent that I own.",yes,0,4.0,https://www.amazon.ca/Muck-Boots-Excursion-Black-Gunmetal/dp/B00FPJYP6G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:53:21.286545,2020-09-18 19:53:28.622825,Pj,Clothing & Accessories,B002G9UDYG
82,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 17, 2019",Fit size expect it. Happy with it I recommend it.,Hey it’s a Pittsburgh Steeler shirt what’s not to like.,yes,0,4.0,https://www.amazon.ca/Pittsburgh-Steelers-Raglan-Sleeve-T-Shirt/dp/B01MYNPCPN/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:53:37.714696,2020-09-18 19:53:47.047585,Pj,Clothing & Accessories,B002G9UDYG
83,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 17, 2019",Perfect for the first timer,"Have owned a couple of these, if you’ve never had one this is the one you want. Good value for the money.",yes,0,4.0,https://www.amazon.ca/Hamilton-Beach-Panini-Gourmet-Sandwich/dp/B005KKWR9C/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:53:54.130904,2020-09-18 19:54:01.443992,Pj,Clothing & Accessories,B002G9UDYG
84,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 17, 2019",Small but powerful,"Great little heater, love that it moves on its own.",yes,0,4.0,https://www.amazon.ca/dp/B074MR2HGM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:54:10.539488,2020-09-18 19:54:19.830599,Pj,Clothing & Accessories,B002G9UDYG
85,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 17, 2019",Good deal,Kind of tight,yes,0,3.0,https://www.amazon.ca/TROJAN-BareSkin-Lubricated-Latex-Condoms/dp/B00FGOOB7S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:54:29.921483,2020-09-18 19:54:39.187123,Pj,Clothing & Accessories,B002G9UDYG
86,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 17, 2019",Compact and well-made.,"Bought it for a Carpenter friend, he loves it. Well-made and compact definitely recommend it even for the do it yourself’r.",yes,0,4.0,https://www.amazon.ca/FSDUALWIN-Angleizer-Functional-Carpenters-Gift%EF%BC%88Please/dp/B076WLSPKH/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:54:46.283665,2020-09-18 19:54:54.572752,Pj,Clothing & Accessories,B002G9UDYG
87,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 17, 2019",Where is it? A couple of weeks OK over a month not too good.,"Ordered over a month ago, gas it’s not going on vacation with me.",yes,0,3.0,https://www.amazon.ca/Toto-YEW4W3-Mobile-Toilet-Shower/dp/B01EF3638A/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:55:01.667540,2020-09-18 19:55:07.943649,Pj,Clothing & Accessories,B002G9UDYG
88,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 17, 2019",Thumbs up.,So far so good already purchased another bottle no complaints.,yes,0,4.0,https://www.amazon.ca/100-Natural-Sleep-Aid-Effectiveness/dp/B07DXC6Z63/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:55:16.038123,2020-09-18 19:55:23.339230,Pj,Clothing & Accessories,B002G9UDYG
89,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"February 11, 2019",Ships quickly well-made.,Have not really had a chance to use it but I like it and can’t see why my opinion would change.,yes,0,5.0,https://www.amazon.ca/Tablet-Stand-Lamicall-Adjustable-Stands/dp/B06XDK5H2S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:55:30.426081,2020-09-18 19:55:37.707839,Pj,Clothing & Accessories,B002G9UDYG
90,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Great slippers,Always happy with this manufactures products.,yes,0,4.0,https://www.amazon.ca/Dockers-Corey-Ultra-Light-Premium-Slipper/dp/B072J4KBWR/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:55:46.800573,2020-09-18 19:55:54.062403,Pj,Clothing & Accessories,B002G9UDYG
91,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019","Very comfortable, would purchase it again and recommend it. Nice tank","Very comfortable, would purchase it again and recommend it.",yes,0,4.0,https://www.amazon.ca/Russell-Athletic-Essenital-Muscle-Oxford/dp/B0723BX48B/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:56:03.148360,2020-09-18 19:56:12.460328,Pj,Clothing & Accessories,B002G9UDYG
92,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Happy with this productIt’s a T-shirt,Happy with this product,yes,0,4.0,https://www.amazon.ca/Hanes-X-Temp-Crewneck-FreshIQ-Undershirts/dp/B0123NEDLI/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:56:22.555908,2020-09-18 19:56:28.861294,Pj,Clothing & Accessories,B002G9UDYG
93,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",For bathtubs and very large sinks,For bathtubs and very large sinks Product is as described will keep it works well but not in the small bathroom sinks.,yes,0,4.0,https://www.amazon.ca/StopShroom-Universal-Stopper-Bathtub-Bathroom/dp/B07B7SDHKW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:56:38.955859,2020-09-18 19:56:46.279825,Pj,Clothing & Accessories,B002G9UDYG
94,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Not as described.,"For the price these should’ve come with the product. This is miss leading because I had to purchase these all separately, there was not a package with came with all of these included.",yes,0,3.0,https://www.amazon.ca/KeySmart-Ultimate-Accessory-Pack-Disconnect/dp/B01CKE6V9C/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:56:53.374080,2020-09-18 19:57:02.693261,Pj,Clothing & Accessories,B002G9UDYG
95,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019","Good price, recommended",But one liked it so much but another. Great for toys weather for children or pets. Actually it’s great storage for just about anything. Also it’s not unattractive .,yes,0,4.0,https://www.amazon.ca/DII-Polyester-Variegated-Collapsible-Convenient/dp/B01M1JQKB9/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:57:09.779970,2020-09-18 19:57:19.072363,Pj,Clothing & Accessories,B002G9UDYG
96,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",So far so good,Does the Job have had no issues as of yet.,yes,5,3.0,https://www.amazon.ca/Apple-MacBook-MD101LL-13-3-inch-Refurbished/dp/B00VQR7MVQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:57:28.163978,2020-09-18 19:57:37.443025,Pj,Clothing & Accessories,B002G9UDYG
97,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Not tried it yet.,Not tried it yet. For the price I expected a much larger size. Still deciding whether to keep it. Not too impressed.,yes,0,3.0,https://www.amazon.ca/COLOURLOCK-Leather-Cleaner-Elephant-Preserver/dp/B01G5J2AXO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:57:47.536430,2020-09-18 19:57:56.866294,Pj,Clothing & Accessories,B002G9UDYG
98,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Check dimensions,Never got a chance to use the product because it was too big to fit on my door jam.,yes,0,3.0,https://www.amazon.ca/Ring-Wi-Fi-Enabled-Doorbell-Nickel/dp/B00N2ZDXW2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:58:05.960757,2020-09-18 19:58:12.263614,Pj,Clothing & Accessories,B002G9UDYG
99,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Good price,"Bought two, one for under my pillow and one for my bathroom. Very pleased recommend this product.",yes,0,4.0,https://www.amazon.ca/dp/B00NHDPL2O/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:58:19.353934,2020-09-18 19:58:27.625032,Pj,Clothing & Accessories,B002G9UDYG
100,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Sounds like a good idea.,Sounds like a good idea.Bought them for someone who cannot tie their leases. I thought they were not very impressive and looked very cheap so I just ended up keeping them.,yes,0,2.0,https://www.amazon.ca/Homar-Tie-Shoelaces-Kids-Adults/dp/B0186Z5QAO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:58:34.717404,2020-09-18 19:58:42.030577,Pj,Clothing & Accessories,B002G9UDYG
101,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Size,Not much good if they don’t fit into your devices.,yes,0,2.0,https://www.amazon.ca/EBL-Capacity-Rechargeable-Batteries-Included/dp/B01E0QMTWG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:58:49.122199,2020-09-18 19:58:56.423961,Pj,Clothing & Accessories,B002G9UDYG
102,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Gift,Give this one away but I have several myself if you haven’t tried one the price of this one is extremely reasonable I would try it.,yes,0,5.0,https://www.amazon.ca/Norpro-359G-Microfiber-16-Inch-18-Inch/dp/B008UFUXEU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:59:04.516969,2020-09-18 19:59:10.825427,Pj,Clothing & Accessories,B002G9UDYG
103,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Good price,"If you’re an outdoors person, a must have.",yes,0,4.0,https://www.amazon.ca/Coghlans-1005-Waterproof-Flint-Striker/dp/B002KV3518/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:59:19.918008,2020-09-18 19:59:29.188962,Pj,Clothing & Accessories,B002G9UDYG
104,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Not the right one for a hairless breed,Didn’t really use it.,yes,0,3.0,https://www.amazon.ca/Waterproof-Rechargeable-Training-Vibrating-10-100lbs/dp/B075FR36L3/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:59:38.276687,2020-09-18 19:59:47.572909,Pj,Clothing & Accessories,B002G9UDYG
105,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Sites,Never got a chance to try the product because it wouldn’t fit. Would recommend you check the dimensions of the product and where you’re putting it. No problems to return.,yes,0,3.0,https://www.amazon.ca/Adjustable-Doorbell-CAVN-Mounting-Original/dp/B078TDSLHC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 19:59:57.666700,2020-09-18 20:00:04.994943,Pj,Clothing & Accessories,B002G9UDYG
106,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019","Product as described, kind of a neat idea for small items.","Product as described, kind of a neat idea for small items.",yes,0,4.0,https://www.amazon.ca/AmazonBasics-Book-Safe-Combination-Black/dp/B078HDCWXM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:00:12.089119,2020-09-18 20:00:19.364646,Pj,Clothing & Accessories,B002G9UDYG
107,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Bigger than regular batteries.,If you’re purchasing them for a device where are your batteries are already difficult to put in I would not suggest these.,yes,0,2.0,https://www.amazon.ca/EBL-Capacity-Rechargeable-Batteries-Included/dp/B01DZYSK72/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:00:27.462235,2020-09-18 20:00:36.736777,Pj,Clothing & Accessories,B002G9UDYG
108,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Great price,"Been looking for one of these for a while, very happy with this product definitely recommend it.",yes,0,5.0,https://www.amazon.ca/LINENSPA-Premium-Smooth-Mattress-Protector/dp/B00MW50EDY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:00:45.827908,2020-09-18 20:00:55.110285,Pj,Clothing & Accessories,B002G9UDYG
109,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",But as a gift,Use these products myself so I purchased it for someone else as a gift they love it. It really does help your hair.,yes,0,4.0,https://www.amazon.ca/Argan-Oil-Shampoo-Conditioner-Set/dp/B01GOWKAD4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:01:05.207567,2020-09-18 20:01:13.501420,Pj,Clothing & Accessories,B002G9UDYG
110,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Best one.,"Have tried several different types and brands, this one is the best one I found. It’s adjustable my dog doesn’t seem to mind it and it works well and charges easily. Recommend it.",yes,0,4.0,https://www.amazon.ca/Training-Collar-Waterproof-Rechargeable-Electric/dp/B078R5HMVF/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:01:21.592652,2020-09-18 20:01:29.895531,Pj,Clothing & Accessories,B002G9UDYG
111,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",But as a gift.,But as a gift. They love it and the price was reasonable.,yes,0,4.0,https://www.amazon.ca/Diplomat-31-497-Matte-Finish-Winder/dp/B00A45ER8W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:01:39.990430,2020-09-18 20:01:46.285407,Pj,Clothing & Accessories,B002G9UDYG
112,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Recommend this.,"Easy to assemble, versatile adjustable works well.",yes,0,4.0,https://www.amazon.ca/Tenergy-Dimmable-Shut-Off-Protection-Foldable/dp/B072MNCGC7/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:01:54.379295,2020-09-18 20:02:00.673181,Pj,Clothing & Accessories,B002G9UDYG
113,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Product is just as described. A well-made hardy go up,Product is just as described.,yes,0,4.0,https://www.amazon.ca/Tactical-Outdoor-Shooting-Motorcycle-Paintball/dp/B01KLS9NGW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:02:08.769177,2020-09-18 20:02:17.045436,Pj,Clothing & Accessories,B002G9UDYG
114,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Fits existing pipes perfectly.,Bought it to create circulation in my cantina/ Wine cellar does the job that I expected. Not fancy but no one sees it anyway. Recommended good price.,yes,0,4.0,https://www.amazon.ca/Hon-Guan-Corded-Booster-Ventilation/dp/B074J53NR5/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:02:24.137471,2020-09-18 20:02:33.424310,Pj,Clothing & Accessories,B002G9UDYG
115,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Good for sports hunting walking the dog etc. Good price,Good for sports hunting walking the dog etc.,yes,0,4.0,https://www.amazon.ca/Seibertron-All-Weather-Tactical-Original-Paintball/dp/B01N2L0QE7/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:02:41.509319,2020-09-18 20:02:48.791773,Pj,Clothing & Accessories,B002G9UDYG
116,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Easy to use.,Project is as you would expect.,yes,0,4.0,https://www.amazon.ca/Sticky-Peanut-Scented-Trapper-Masterline/dp/B076D13PKP/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:02:56.884371,2020-09-18 20:03:05.153052,Pj,Clothing & Accessories,B002G9UDYG
117,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Sizing,Took forever to receive it. Although the product is well-made and a good idea unlike most of the clothing that I have purchased that’s made in China which always fits on the small side this product fits really large. Would have liked to have just Returned them and got the smaller sizes but did not want to wait another two or three months.,yes,2,3.0,https://www.amazon.ca/MAGCOMSEN-Camping-Jacket-Military-Tactical/dp/B01N7J8R46/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:03:15.251842,2020-09-18 20:03:24.626433,Pj,Clothing & Accessories,B002G9UDYG
118,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Great price,Love it love it love it. Surprised at the price. Recommend all the Whitetail clothing highly.,yes,0,5.0,https://www.amazon.ca/ZSHOW-Thicken-Cotton-Packable-Quilted/dp/B0734GWR48/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:03:34.716972,2020-09-18 20:03:43.985762,Pj,Clothing & Accessories,B002G9UDYG
119,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Fits well easy to move from One shoe to the other.,"There are a lot of similar products on the market, thought this was the best one for me and the best price. Have not had a lot a chance to use them yet but I think they will suffice.",yes,0,4.0,https://www.amazon.ca/Superfeet-Black-Premium-Insoles-10-5-12/dp/B000XY9NYW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:03:54.096381,2020-09-18 20:04:00.388487,Pj,Clothing & Accessories,B002G9UDYG
120,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",One leas for either shoe,"It’s just a shoe lace with a metal ring on one side elasticized, not very impressed. Did not take a lot of thought to come up with this product.",yes,0,2.0,https://www.amazon.ca/No-Tie-Shoelaces-No-tie-Reflective/dp/B07JLSZHKH/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:04:07.480541,2020-09-18 20:04:16.774168,Pj,Clothing & Accessories,B002G9UDYG
121,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Good price,What can I say their hair bands. Well-made they do the job recommend this product.,yes,0,5.0,https://www.amazon.ca/Goody-Ouchless-Elastics-Brown-Count/dp/B00DE4HMT6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:04:25.864472,2020-09-18 20:04:33.140679,Pj,Clothing & Accessories,B002G9UDYG
122,AHS2OH56IRHZECUTTDQLKJ5FVOYA,"January 9, 2019",Adjustable.,Adjustable. Should fit just about any bath tub or evelyn can be used in the closet. Happy with the product just what I was looking for.,yes,0,4.0,https://www.amazon.ca/Zenna-Home-E36602BN-NeverRust-Aluminum/dp/B074W7DF41/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 20:04:40.236191,2020-09-18 20:04:46.529304,Pj,Clothing & Accessories,B002G9UDYG
