,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
70,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",Thanks,Excellent,yes,0,5.0,https://www.amazon.ca/Kaiwell-Adapter-Android-Smartphones-Tablets/dp/B07HF57LKK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:38:31.772408,2020-09-30 00:38:40.184095,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
71,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",Good work,Good,yes,0,5.0,https://www.amazon.ca/Transcend-Class-UHS-II-TS64GSD2U3-Black/dp/B015E8K868/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:38:47.338844,2020-09-30 00:38:53.747281,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
72,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",Excellent,Good,yes,2,5.0,https://www.amazon.ca/AcuRite-06014RM-Direction-Temperature-Humidity/dp/B00SN1WHEU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:39:02.870723,2020-09-30 00:39:12.170730,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
73,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",Nice,We’re good,yes,0,5.0,https://www.amazon.ca/dp/B0153QY0SS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:39:20.301415,2020-09-30 00:39:28.800387,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
74,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"December 18, 2018",Perfect,Good,yes,One,5.0,https://www.amazon.ca/Salomon-Ultra-Prime-Hiking-Pearl/dp/B00ZLN2VOY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:39:35.926965,2020-09-30 00:39:45.250349,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
75,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"June 30, 2018",Thanks,Great product worked very well,yes,0,5.0,https://www.amazon.ca/Portable-Charger-RAVPower-Battery-26800mAh/dp/B077YMXKJJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:39:52.344218,2020-09-30 00:40:00.753926,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
76,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"June 19, 2018",Five Stars,Size good fast shipping,yes,0,5.0,https://www.amazon.ca/Under-Armour-Ignite-Slide-White/dp/B01GSTI9S6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:40:07.861754,2020-09-30 00:40:15.273591,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
77,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"June 19, 2018",Five Stars,Perfect size fast shipping,yes,0,5.0,https://www.amazon.ca/Prada-PS54IS-1BO1A1-65-Black-Aviator-Sunglasses/dp/B002C7CH2S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:40:25.389423,2020-09-30 00:40:34.831037,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
78,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"June 19, 2018",It’s good connection working perfect After two mont stop working I want to return the product,For pets,yes,2,3.0,https://www.amazon.ca/Cameras-Wireless-Security-Detection-Android/dp/B074JCQBFS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:40:44.945146,2020-09-30 00:40:53.310729,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
79,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"April 13, 2018",.,.Product it’s not on the picture pictures show up completely different product I wanna die product stroll on the picture,no,0,1.0,https://www.amazon.ca/DigiHero-Security-Detection-Office-Support-Android/dp/B077H3XRNM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:41:02.432468,2020-09-30 00:41:11.902863,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
80,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"April 13, 2018",Five Stars,Not but I like it,yes,0,5.0,https://www.amazon.ca/Hidden-Camera-Charger-DigiHero-Recording-Support/dp/B077YM67JN/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:41:21.029315,2020-09-30 00:41:30.395492,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
81,AG2IEQ3MFIBMMT4SQ25EKL2D3CVA,"April 13, 2018",Five Stars,Amazing good,yes,0,5.0,https://www.amazon.ca/Salomon-Mens-Waterproof-Trail-Runners-Black/dp/B01HD6QZE8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 00:41:37.495879,2020-09-30 00:41:45.935848,Zhan TYUTYUNIK,Clothing & Accessories,B002G9UDYG
