,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
54,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"June 4, 2017",I like it. Adjustable grip which is what i needed,I like it. Adjustable grip which is what i needed. The squeeze versions were not strong enough to hold the strings on my guitar and would cause buzzing. This capo gets the job done. Nuff said.,yes,0,5.0,https://www.amazon.ca/Shubb-GU352BK-Black-Guitar-Capo/dp/B000EEHOHE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:26:41.050927,2020-09-18 18:26:48.313430,Amazon Customer,Clothing & Accessories,B002G9UDYG
55,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"May 30, 2017",This knife is so sweet. Really great feel and look,"This knife is so sweet. Really great feel and look. Used this knife to baton wood and really hammered the spine of the blade. Held up quite well considering the beating i put it through. Keep in mind you can still mess up your blade so don't get too hardcore. The black coating on the newer cold steel knives seems to hold up much better then the old school paint coating on the aus8a models. The g10 handles are grippalicious and to be honest i don't use the pocket clip on any of my cold steel knives as they are terrible. Other then that the blade shape is really handy the knife is bang on sharp, and after abusing the knife all day i ran it on the sharp maker really quick and seemed to get an edge back quite quickly. Its a larger carry option but great for if you need something around the yard or if you are hiking. Its nice to know you can have a folder that you can baton with in a pinch.",yes,0,4.0,https://www.amazon.ca/dp/B00U1IAVFA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:26:55.399315,2020-09-18 18:27:01.691725,Amazon Customer,Clothing & Accessories,B002G9UDYG
56,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"May 30, 2017",Three Stars,it works,yes,0,3.0,https://www.amazon.ca/BQLZR-Guitar-Fretwire-Acoustic-Cupronickel/dp/B00EQ25A4Y/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:27:10.781117,2020-09-18 18:27:19.050744,Amazon Customer,Clothing & Accessories,B002G9UDYG
57,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"May 30, 2017",Three Stars,lots o wire,yes,0,3.0,https://www.amazon.ca/BQLZR-Cupronickel-Fretwire-Mandolin-Guitar/dp/B00EQ259P4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:27:26.132772,2020-09-18 18:27:33.397209,Amazon Customer,Clothing & Accessories,B002G9UDYG
58,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"May 30, 2017",Five Stars,Is liked,yes,0,5.0,https://www.amazon.ca/Northpoint-Cashmere-Velvet-Reverse-Charcoal/dp/B00HSE3DBY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:27:42.493334,2020-09-18 18:27:50.811685,Amazon Customer,Clothing & Accessories,B002G9UDYG
59,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"May 3, 2017",Three Stars,They are OK!,yes,0,3.0,https://www.amazon.ca/ELAN-Organic-Goji-Berries-Gram/dp/B00WM6BQU8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:28:00.905156,2020-09-18 18:28:08.157035,Amazon Customer,Clothing & Accessories,B002G9UDYG
60,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"May 3, 2017",Three Stars,they spin!,yes,0,3.0,https://www.amazon.ca/Moonguiding-Performance-Scooter-Skateboard-Bearings/dp/B01GV0QHRW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:28:15.248970,2020-09-18 18:28:23.504581,Amazon Customer,Clothing & Accessories,B002G9UDYG
61,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"April 13, 2017",Three Stars,you can drink it!,yes,One,3.0,https://www.amazon.ca/Lush-Ethical-Bean-Coffee-Certified/dp/B0047P6IJG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:28:33.596488,2020-09-18 18:28:40.915319,Amazon Customer,Clothing & Accessories,B002G9UDYG
62,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"April 13, 2017",more sweet then,not that sour. more sweet then anything,yes,0,3.0,https://www.amazon.ca/Yupik-Cherry-Sours-1Kg/dp/B00NATYW8E/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:28:50.010364,2020-09-18 18:28:57.275330,Amazon Customer,Clothing & Accessories,B002G9UDYG
63,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"April 13, 2017",Really cool knife and quite handy,Really cool knife and quite handy. For those people looking for a really thin and light knife that is more then capable this is the one. Its a shame that the photos don't do it justice.,yes,0,5.0,https://www.amazon.ca/dp/B001CZHTKG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:29:06.365916,2020-09-18 18:29:14.611584,Amazon Customer,Clothing & Accessories,B002G9UDYG
64,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"April 13, 2017",Five Stars,got it as a gift they love the old style,yes,0,5.0,https://www.amazon.ca/dp/B000UV4NUW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:29:24.699216,2020-09-18 18:29:31.962331,Amazon Customer,Clothing & Accessories,B002G9UDYG
65,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"April 13, 2017",Three Stars,pretty good but not half as good as aussie licorice,yes,0,3.0,https://www.amazon.ca/Panda-Raspberry-Licorice-170gm/dp/B00T3FPZNU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:29:40.067246,2020-09-18 18:29:46.388909,Amazon Customer,Clothing & Accessories,B002G9UDYG
66,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"April 13, 2017",Three Stars,for the amount you get its a pretty good deal but not the best bbq flavour,yes,0,3.0,https://www.amazon.ca/Yupik-Bbq-Peanuts-1Kg/dp/B00N75OS2G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:29:53.481505,2020-09-18 18:30:01.732720,Amazon Customer,Clothing & Accessories,B002G9UDYG
67,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"March 22, 2017",Four Stars,nice,yes,0,4.0,https://www.amazon.ca/Canadian-Organic-Mould-Coffee-Ground/dp/B00LJVMNJK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:30:09.824909,2020-09-18 18:30:19.125021,Amazon Customer,Clothing & Accessories,B002G9UDYG
68,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"March 22, 2017",Seems fairly functional and could probably double as a money ...,Seems fairly functional and could probably double as a money clip. Although the knife is quite small it weighs a lot for its size. Personally i would suggest spending an extra few bucks on a dragonfly 2.,yes,0,3.0,https://www.amazon.ca/dp/B0016CT8HM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:30:26.217722,2020-09-18 18:30:32.514278,Amazon Customer,Clothing & Accessories,B002G9UDYG
69,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"March 22, 2017",This thing is super small but the blade seems to be useful still,This thing is super small but the blade seems to be useful still. The knife weighs next to nothing and is very non threatening. I don't think anyone would confuse this knife with a weapon.,yes,0,5.0,https://www.amazon.ca/4004621-Spyderco-Ladybug3-British-Zdp-189/dp/B004YLAO7A/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:30:42.603599,2020-09-18 18:30:50.849753,Amazon Customer,Clothing & Accessories,B002G9UDYG
70,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"March 4, 2017",Four Stars,they turn!,yes,0,4.0,https://www.amazon.ca/dp/B01G8KT99I/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:30:57.941260,2020-09-18 18:31:05.214912,Amazon Customer,Clothing & Accessories,B002G9UDYG
71,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 24, 2017",Four Stars,Sweet deal really nice texture and colour.,yes,0,4.0,https://www.amazon.ca/Hogue-HO22210-Rubber-Overmolded-Stock/dp/B001MCCPFI/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:31:12.305247,2020-09-18 18:31:19.567380,Amazon Customer,Clothing & Accessories,B002G9UDYG
72,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 24, 2017",nice weight without being too heavy in the pocket,"decent size, nice weight without being too heavy in the pocket. The knife is nice n sharp, and the blade lockup gives a satisfying snap sound when you flip it open. The pocket clip is really really tight. Maybe too tight. Really nice and slim.",yes,0,5.0,https://www.amazon.ca/dp/B00U1IAK3I/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:31:28.668274,2020-09-18 18:31:37.914879,Amazon Customer,Clothing & Accessories,B002G9UDYG
73,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 19, 2017",Four Stars,they are slinky!,no,0,4.0,https://www.amazon.ca/Ernie-Ball-Super-Slinky-Nickel/dp/B0002M6CW6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:31:46.005871,2020-09-18 18:31:52.289086,Amazon Customer,Clothing & Accessories,B002G9UDYG
74,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 19, 2017",but i find it is not as good of a feel as a good ol logitech,"its mouse that works, but i find it is not as good of a feel as a good ol logitech. Has almost no weight to it and the sensitivity settings are really big jumps even though there are many. That being said it gets the job done is really cost efficient.",yes,2,3.0,https://www.amazon.ca/Programmable-PICTEK-Computer-Customized-Breathing/dp/B01G8W30BY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:32:00.379936,2020-09-18 18:32:07.638602,Amazon Customer,Clothing & Accessories,B002G9UDYG
75,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 19, 2017",Five Stars,Sweet guitar made for rock n roll.,yes,0,5.0,https://www.amazon.ca/Gibson-Junior-Single-Heritage-Electric/dp/B00NAVTLGU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:32:16.729757,2020-09-18 18:32:24.038140,Amazon Customer,Clothing & Accessories,B002G9UDYG
76,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 19, 2017",Four Stars,nice and smooth,yes,0,4.0,https://www.amazon.ca/Bean-Coffee-Company-Espresso-16-Ounce/dp/B00MW63Q38/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:32:34.130104,2020-09-18 18:32:41.374793,Amazon Customer,Clothing & Accessories,B002G9UDYG
77,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 14, 2017",I like the overall design of the knife more then most ...,"Victorinox paring knives are well known to cooks all over, and they are all over the place. I like the overall design of the knife more then most but i really wish they would give us some steel options as most people know these things get dull real fast and they are not fun to sharpen. Other then that i really like the 4 inch version and is great for doing some fine work of some garnishes.",yes,0,3.0,https://www.amazon.ca/Victorinox-Swiss-Classic-4-Inch-Paring/dp/B005LRYE36/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:32:48.471659,2020-09-18 18:32:54.745418,Amazon Customer,Clothing & Accessories,B002G9UDYG
78,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 14, 2017",Its a pretty big Toque,"Its a pretty big Toque. I like it though. Wore it all winter and there is a hole in it already, so the product doesn't scream quality but it did the job and was inexpensive. As the age old saying goes. You get what you pay for.",yes,One,3.0,https://www.amazon.ca/Beechfield-Unisex-Chunky-Ribbed-Winter/dp/B00XDM4OVI/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:33:04.838534,2020-09-18 18:33:12.091606,Amazon Customer,Clothing & Accessories,B002G9UDYG
79,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 14, 2017",4002498 Spyderco Dragonfly2 Yellow FRN H-1 SpyderEdge Knife.,"A really sweet spyderco knife. Small, fast, light, and sharp oh man. Love the spydie serrations. Destroys cardboard, and disintegrated some shrink wrap with ease. Also don't have to worry about rust with these H1 suckers. Have a pacific salt in h1 used it to cut down dried out raspberry bushes. Those things are pretty tough. The steel is strong enough that not one of the serrations was bent in any way. This steel is rugged guys.",yes,0,5.0,https://www.amazon.ca/dp/B00507AJI6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:33:19.182284,2020-09-18 18:33:28.453549,Amazon Customer,Clothing & Accessories,B002G9UDYG
80,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 14, 2017",Four Stars,A beast of a knife.,yes,0,4.0,https://www.amazon.ca/Shun-Premier-2-Inch-Slicing-Silver/dp/B003BVJVR8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:33:35.546194,2020-09-18 18:33:44.815339,Amazon Customer,Clothing & Accessories,B002G9UDYG
81,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 14, 2017",Four Stars,Got this as a gift and they loved it!,yes,0,4.0,https://www.amazon.ca/dp/B010RDSNGC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:33:52.906470,2020-09-18 18:34:00.152212,Amazon Customer,Clothing & Accessories,B002G9UDYG
82,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 14, 2017",Four Stars,nice,yes,0,4.0,https://www.amazon.ca/Monoprice-Braided-Cloth-20AWG-Instrument/dp/B00IACISEA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:34:08.241737,2020-09-18 18:34:15.497628,Amazon Customer,Clothing & Accessories,B002G9UDYG
83,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 14, 2017",Four Stars,decent picks that are stiff but have some give,no,0,4.0,https://www.amazon.ca/Fender-Classic-Medium-Celluloid-Turquoise/dp/B005SUVENO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:34:24.589389,2020-09-18 18:34:32.834922,Amazon Customer,Clothing & Accessories,B002G9UDYG
84,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 9, 2017",Byrd Crossbill Stainless Plain Edge Knife,A knife that looks real mean. It is a functional utility use knife though. I wish the byrd knives came with g10 handles not a huge fan of the stainless and would also love to see more spyderco and byrd products blacked out. I find they really do a good job with blacking all the inner workings which is nice for rust resistance.,yes,0,3.0,https://www.amazon.ca/dp/B001AXFVSM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:34:41.928129,2020-09-18 18:34:49.195166,Amazon Customer,Clothing & Accessories,B002G9UDYG
85,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 9, 2017",For all the custom stuff this knife features seems like a decent price point,This knife is a work of art as well as a functional tool for light use. Don't own many crkt products but couldnt resist this one. For all the custom stuff this knife features seems like a decent price point.,yes,0,5.0,https://www.amazon.ca/dp/B00TACNR6S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:34:56.286298,2020-09-18 18:35:02.540974,Amazon Customer,Clothing & Accessories,B002G9UDYG
86,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 9, 2017",Five Stars,bought as a gift and they loved it,yes,0,5.0,https://www.amazon.ca/dp/B000JCQKHG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:35:12.629654,2020-09-18 18:35:18.918531,Amazon Customer,Clothing & Accessories,B002G9UDYG
87,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 9, 2017",Five Stars,great for tea,yes,0,5.0,https://www.amazon.ca/Tao-Canadian-Mushroom-Inonotus-obliquus/dp/B01GNBESHK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:35:29.010167,2020-09-18 18:35:36.281384,Amazon Customer,Clothing & Accessories,B002G9UDYG
88,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"February 9, 2017",Four Stars,nice tea,yes,0,4.0,https://www.amazon.ca/Tao-Tea-Leaf-Blueberry-Premium/dp/B014ZJ9GVU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:35:43.378950,2020-09-18 18:35:49.681957,Amazon Customer,Clothing & Accessories,B002G9UDYG
89,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"September 8, 2016",This ram is great had no problems with the functioning of it,This ram is great had no problems with the functioning of it. Got her plugged in and like most times when you install some ram it takes a little bit to get integrated into the board. So choppy loading up the first time till it gets settled in and then bam you running at ludicrous speed! Will probably get more of the same in the future. Really big RAM which i think makes it pretty cool looking. its mostly the size of the heat syncs. Only problem i have is i got the pair for around $98 and now several months later i go to buy a few more sticks and they are like $50 more.,yes,0,4.0,https://www.amazon.ca/Corsair-Vengeance-2x8GB-19200-Desktop/dp/B00EUPV2RQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:35:58.773977,2020-09-18 18:36:06.044817,Amazon Customer,Clothing & Accessories,B002G9UDYG
90,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"September 8, 2016",Four Stars,its salt!,yes,One,4.0,https://www.amazon.ca/Yupik-Himalayan-Fine-Pink-Salt/dp/B00N75R7WY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:36:15.134206,2020-09-18 18:36:21.409504,Amazon Customer,Clothing & Accessories,B002G9UDYG
91,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"September 8, 2016",A sweet little light knife,"A sweet little light knife. Easy to carry, don't have to worry about it getting wet and has some mean serrations for most tasks.",yes,0,5.0,https://www.amazon.ca/dp/B000BSY9IA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:36:28.503752,2020-09-18 18:36:35.813257,Amazon Customer,Clothing & Accessories,B002G9UDYG
92,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"September 8, 2016",Three Stars,not too shabby,yes,0,3.0,https://www.amazon.ca/North-Hatley-Maple-Plastic-Bottle/dp/B00H8RXZY6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:36:44.903648,2020-09-18 18:36:52.167769,Amazon Customer,Clothing & Accessories,B002G9UDYG
93,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"September 8, 2016",Five Stars,Was looking for that dark flavour cause its not real common here. Delivered what i was looking for,yes,0,5.0,https://www.amazon.ca/FERME-VIFRANC-Triple-Organic-Canada/dp/B00OTR8NRM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:36:59.259174,2020-09-18 18:37:08.568055,Amazon Customer,Clothing & Accessories,B002G9UDYG
94,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 10, 2016",Not a bad overall knife,"Not a bad overall knife. If you are worried about weight the i would recommend the Fiberglass Reinforced Nylon version as this one has some heft. The handle itself though seems to me much thinner then the FRN handle. Has a finger choil! Also has the jimping on the top of the knife near the handle and where the choil is like on the Paramilitary 2, but not as agressive. The entire knife has been blackened which i like alot even on the inside of the handle. Although i dont think the coating is as durable as on the PM2, thats what you get with this cheaper line of spydies so im not upset about it. Solid knife for the price, and again if you are worried about the weight i think there is the G10 handle with skelotonized liners and FRN versions. The knife opening is really tight on this knife and requires some working in. I had a hard time opening it with one hand right out of the box, but the knife locks up solid and really isnt a problem for me. Its a really cool knife considering its basically a cost efficient endura4. I would love to see the next endura series with the choil and choil jimping. Some people don't like the chisel grind but i prefer it with the serrations. I have a boker with serrations where the blade part is not chisel and it makes it really annoying to sharpen. Its actually better if the whole blade is chisel.",yes,0,4.0,https://www.amazon.ca/Spyderco-Black-Stainless-Steel-ComboEdge/dp/B004U6OC2W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:37:15.658824,2020-09-18 18:37:21.933152,Amazon Customer,Clothing & Accessories,B002G9UDYG
95,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",... into the wave feature but the knife itself is easy to sharpen,"im not sure I'm into the wave feature but the knife itself is easy to sharpen, and quite small. The pocket clip is really super tight which means i was just carrying right in my pocket. Although the knife is quite small it probably weighs about as much as a rat model 1. Grips are medium aggression g10 and the knife functions about as well as you would expect for the low price point. Not really sharp out of the box but has an edge. The steel is 8cr 13mov which most people will recognize as a mid grade steel. Really a actual treat how quick it sharpens up.",yes,0,4.0,https://www.amazon.ca/dp/B00I0S1BFW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:37:32.026639,2020-09-18 18:37:38.271606,Amazon Customer,Clothing & Accessories,B002G9UDYG
96,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",Ontario 8848 RAT Folding Knife (Black),a decent knife for a great price,yes,0,4.0,https://www.amazon.ca/dp/B0013ASG3E/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:37:46.362652,2020-09-18 18:37:54.631905,Amazon Customer,Clothing & Accessories,B002G9UDYG
97,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",Four Stars,not too bad,yes,0,4.0,https://www.amazon.ca/Zippo-Orange-Matte-Pocket-Lighter/dp/B00063T0CA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:38:02.719666,2020-09-18 18:38:10.985301,Amazon Customer,Clothing & Accessories,B002G9UDYG
98,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",Five Stars,grippy,yes,0,5.0,https://www.amazon.ca/Spectrum-18510-Bubble-Coasters-Black/dp/B003MQ5R7K/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:38:21.080573,2020-09-18 18:38:29.378427,Amazon Customer,Clothing & Accessories,B002G9UDYG
99,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",Five Stars,yes,yes,0,5.0,https://www.amazon.ca/Curt-Manufacturing-55542-CURT-T-Connector/dp/B0009I2OL6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:38:37.465482,2020-09-18 18:38:45.722835,Amazon Customer,Clothing & Accessories,B002G9UDYG
100,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",This knife is quite nice. Great for slicing down cardboard boxes,"This knife is quite nice. Great for slicing down cardboard boxes. Not insanely sharp outta the box but gave it a run on some stones and it seems to be ok. Nice thing about this knife is people more then likely won't freak out if you whip this sucker out . A nice non threatening tool for small tasks. A small note is the black protective coating comes off really easy but is not a deal breaker for me, although some people may not like that .",yes,0,4.0,https://www.amazon.ca/dp/B006YBW8BI/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:38:55.810882,2020-09-18 18:39:03.086643,Amazon Customer,Clothing & Accessories,B002G9UDYG
101,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",Five Stars,easy to install. Great!,yes,0,5.0,https://www.amazon.ca/CURT-11265-Class-Trailer-Hitch/dp/B00FRJH3XG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:39:11.178130,2020-09-18 18:39:18.453987,Amazon Customer,Clothing & Accessories,B002G9UDYG
102,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",Five Stars,Fits easy and is grippy,yes,0,5.0,https://www.amazon.ca/Grips-113G-Generation-Backstrap-Granulate/dp/B00TY7YPRY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:39:25.546527,2020-09-18 18:39:32.812910,Amazon Customer,Clothing & Accessories,B002G9UDYG
103,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",Five Stars,Got it as a gift and they seem to be holding up well,yes,0,5.0,https://www.amazon.ca/Culver-Ceramic-14-Ounce-Black-Green/dp/B00KM2OY4O/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:39:40.905171,2020-09-18 18:39:47.157219,Amazon Customer,Clothing & Accessories,B002G9UDYG
104,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",Tri-Angle Sharpmaker Knife Sharpener 204MF.,Its a nice little sharpener but keep in mind the stones are quite fine and if you have a knife with pretty well no edge you might not get it back with this setup. Works really well for pocket folders which is what i mainly use it for and have done a few Kitchen knives. Works great for small paring knives as well. Easy to clean and maintain. I would not recommend not doing more then 2 or 3 knives at a time before having to clean the stones.,yes,0,4.0,https://www.amazon.ca/Spyderco-Tri-Angle-Sharpmaker-Sharpener-204MF/dp/B000Q9C4AE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:39:57.246060,2020-09-18 18:40:04.503698,Amazon Customer,Clothing & Accessories,B002G9UDYG
105,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"August 4, 2016",... it as a gift for a friend and they love,Got it as a gift for a friend and they love it,yes,0,5.0,https://www.amazon.ca/Doctor-Who-Oz-Ceramic-Mug/dp/B00MEHBAL0/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:40:13.592679,2020-09-18 18:40:21.881573,Amazon Customer,Clothing & Accessories,B002G9UDYG
106,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"April 23, 2016",Spyderco Manix2 FRN Translucent Blue Plainedge C101PBL2,"Probably the lightest knife you will ever own. Its so light you can forget you have it on you. If you own other spyderco knives the first thing you will think is man this does not feel as durable as the Resilience, or the paramilitary 2. Don't let this fool you, carry this thing around for a day or 2 and you are going to notice right away that it will be able to preform the tasks you need. The pocket clip is pretty much perfect not too tight. Considering most people arent going to be out in the woods with this knife batoning wood it should be almost perfect for every day tasks.",yes,3,5.0,https://www.amazon.ca/dp/B0051HLOV6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:40:28.973966,2020-09-18 18:40:35.286554,Amazon Customer,Clothing & Accessories,B002G9UDYG
107,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"April 23, 2016",Four Stars,easy to read,yes,2,4.0,https://www.amazon.ca/Side-Column-Reference-Bible-NASB-Foundation-Publications/dp/1581351585/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:40:42.383024,2020-09-18 18:40:48.672389,Amazon Customer,Clothing & Accessories,B002G9UDYG
108,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"April 23, 2016",Five Stars,Nice quality,yes,0,5.0,https://www.amazon.ca/Sterling-Humming-Swarovski-Elements-Necklace/dp/B00CFI5K1E/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:40:56.764538,2020-09-18 18:41:03.014972,Amazon Customer,Clothing & Accessories,B002G9UDYG
109,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"April 15, 2016",Five Stars,A knife so awesome it should have its own one liner,yes,One,5.0,https://www.amazon.ca/Shun-DM0766-Classic-8-Inch-Western/dp/B004M3ZF2Y/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:41:12.107212,2020-09-18 18:41:18.399333,Amazon Customer,Clothing & Accessories,B002G9UDYG
110,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"March 9, 2016",Five Stars,Nice stone,yes,0,5.0,https://www.amazon.ca/Woodstock-D1130-Japanese-Waterstone-1000/dp/B0000DD2C9/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:41:25.494944,2020-09-18 18:41:32.750893,Amazon Customer,Clothing & Accessories,B002G9UDYG
111,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"March 9, 2016",Five Stars,Simple and sturdy,yes,0,5.0,https://www.amazon.ca/Ruger-Picatinny-Mount-Scopes-Optics/dp/B00ME813MA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:41:40.844890,2020-09-18 18:41:47.156736,Amazon Customer,Clothing & Accessories,B002G9UDYG
112,AHMQ34UF3JGI3XJGNRT4HOUL5PKA,"March 9, 2016",Just recieved this sight in the mail. The sight ...,Gets it done!,yes,0,3.0,https://www.amazon.ca/NcStar-Reflex-Different-Reticles-D4S/dp/B000SL4JVW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-18 18:41:57.247730,2020-09-18 18:42:05.509070,Amazon Customer,Clothing & Accessories,B002G9UDYG
