,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
56,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"June 11, 2019",Just what I was looking for,Came just as described,yes,0,5.0,https://www.amazon.ca/Satkago-Foldble-Waterproof-Children-Educational/dp/B07NYPNS8S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:49:58.804178,2020-09-30 17:50:07.065884,Aarin W,Clothing & Accessories,B002G9UDYG
57,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"June 11, 2019",Too small,I bought these for my son for when he goes in the pool. He's 11 months old and weighs 22 lb. When I tried them on they were on the largest snap and they were too snug. There were quite tight around his thighs and would not have lasted very long. I will be returning this,yes,0,2.0,https://www.amazon.ca/Babygoal-Reusable-Adjustable-Activities-2SWD0223-CA/dp/B07GRL4G6B/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:50:16.151372,2020-09-30 17:50:22.408541,Aarin W,Clothing & Accessories,B002G9UDYG
58,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"May 28, 2019","Super good socks , no complaints",Amazing socks,yes,0,5.0,https://www.amazon.ca/Amazon-Essentials-Performance-Cushioned-Athletic/dp/B07F282SF7/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:50:31.504562,2020-09-30 17:50:37.762091,Aarin W,Clothing & Accessories,B002G9UDYG
59,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"May 28, 2019",Just as described,Perfect,yes,0,5.0,https://www.amazon.ca/Triomph-Bathroom-Weighing-Technology-Platform/dp/B07CVFQ2PC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:50:46.872111,2020-09-30 17:50:54.177221,Aarin W,Clothing & Accessories,B002G9UDYG
60,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"May 16, 2019",The brush makes the product worth it,Isn't too bad for the price. The best part of this is the brush. The cream is extremely hard and makes it difficult to extract from its container. Also when you put it on and gives you this greasy type of look on your face and if you get some by your hair your hair then looks greasy or dirty. It's definitely not the worst product but it's far from the best.,yes,0,3.0,https://www.amazon.ca/Boolavard%C2%AE-Professional-Concealer-Camouflage-Cosmetics/dp/B01D9B572C/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:51:04.293075,2020-09-30 17:51:11.560146,Aarin W,Clothing & Accessories,B002G9UDYG
61,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"May 9, 2019",Made a black mark on my skin after an hour of wearing,Made a black mark on my skin after an hour of wearing . It is probably made of cheap metal and will further tarnish. I'm returning it which is a shame because it absolutely beautiful !,yes,0,1.0,https://www.amazon.ca/Silver-Bracelets-Charms-Plated-7-8inch/dp/B00PRJJK50/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:51:21.666968,2020-09-30 17:51:27.953386,Aarin W,Clothing & Accessories,B002G9UDYG
62,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"April 9, 2019",Life-changing product !!!!,This tool must be in everybody's bathroom cabinet. This makes drying and styling your hair the easiest thing to do. My life has been changed forever by this product,yes,0,5.0,https://www.amazon.ca/Revlon-Collection-Dryer-Volumizer-Count/dp/B01HZ5K8UE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:51:37.034902,2020-09-30 17:51:44.316720,Aarin W,Clothing & Accessories,B002G9UDYG
63,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"April 9, 2019",Blocks out the light 100%,These blackout curtains do exactly as described. They are absolutely perfect and block out the light. I'm extremely happy with this product and so happy that I finally purchased them,no,0,5.0,https://www.amazon.ca/Deconovo-Curtains-Blackout-Insulated-Blocking/dp/B00PF74JZU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:51:52.399947,2020-09-30 17:51:59.659007,Aarin W,Clothing & Accessories,B002G9UDYG
64,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"April 9, 2019",Hands down the best car clip you'll ever buy !!!!,This is the best phone clip for a vehicle that anyone could ever buy !!!!!!! my husband was and is still so impressed with everything that this product has to offer.,yes,0,5.0,https://www.amazon.ca/GETIHU-Universal-Dashboard-BlackBerry-Smartphone/dp/B075WSS482/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:52:09.743061,2020-09-30 17:52:17.021919,Aarin W,Clothing & Accessories,B002G9UDYG
65,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"April 9, 2019",This is a wonderful product,this is a wonderful natural product that does exactly as it says. But is a bit expensive for the size that you get and the amount that is needed.,yes,0,5.0,https://www.amazon.ca/Burts-Bees-Baby-Diaper-Ointment/dp/B00YRKV1U2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:52:27.120419,2020-09-30 17:52:36.408976,Aarin W,Clothing & Accessories,B002G9UDYG
66,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",Idk how I survived before I purchased this product,The best 2 in 1 hairdryer !!!!! This is a must must buy. I'd recommend this item to anyone !!!!! It's a life changer !!!!,yes,0,5.0,https://www.amazon.ca/dp/B07JVHT3GX/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:52:46.490767,2020-09-30 17:52:52.790439,Aarin W,Clothing & Accessories,B002G9UDYG
67,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",Very much worth it,Amazing Quality ! Amazing price,yes,0,5.0,https://www.amazon.ca/Professional-Oscillating-Universal-Multitool-Craftsman/dp/B07G78QVQX/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:52:59.870898,2020-09-30 17:53:06.147547,Aarin W,Clothing & Accessories,B002G9UDYG
68,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",This is a perfect first time toothbrush,This is the most perfect toothbrush and toothpaste combo my nine month old loves it it's easy to use and clean.,yes,0,5.0,https://www.amazon.ca/Nuby-Citroganix-Toddler-Toothpaste-Toothbrush/dp/B01LX7JBX8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:53:13.238631,2020-09-30 17:53:20.547809,Aarin W,Clothing & Accessories,B002G9UDYG
69,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",Definitely over price for what you receive,The adult shirt was exactly as I thought it would be. Good quality and definitely durable. The child size material seemed very cheap and not exactly as I would have liked.,yes,0,4.0,https://www.amazon.ca/Pizza-Bodysuit-T-Shirt-Matching-XX-Large/dp/B078RRS4RM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:53:30.637493,2020-09-30 17:53:37.906849,Aarin W,Clothing & Accessories,B002G9UDYG
70,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",Exactly what I needed,Just as described,yes,0,5.0,https://www.amazon.ca/Easy-Home-Ovulation-Predictor-Sticks/dp/B06XCYWBTD/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:53:45.990198,2020-09-30 17:53:53.241742,Aarin W,Clothing & Accessories,B002G9UDYG
71,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",This is a perfect product for children's books,Exactly as described and exactly what I wanted,yes,0,5.0,https://www.amazon.ca/Bookends-Non-Slip-Durable-Elephant-Nonskid/dp/B07DJ9WGLC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:54:02.332025,2020-09-30 17:54:11.604617,Aarin W,Clothing & Accessories,B002G9UDYG
72,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",This is a perfect product to help clean up and store bath toys,Exactly as described haven't had any trouble with it doesn't fall down and is over all exactly what I was hoping for,yes,0,5.0,https://www.amazon.ca/Munchkin-Super-Scoop-Bath-Organizer/dp/B00RQ83FGU/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:54:18.685307,2020-09-30 17:54:25.974559,Aarin W,Clothing & Accessories,B002G9UDYG
73,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",This is a wonderful toy,My son loves to play with this product and came fast and exactly as described,yes,0,5.0,https://www.amazon.ca/Melissa-Doug-Deluxe-Wooden-Pound/dp/B00005LOXV/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:54:36.068601,2020-09-30 17:54:45.345756,Aarin W,Clothing & Accessories,B002G9UDYG
74,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",I return this product,I returned it because it didn't work as described,yes,0,1.0,https://www.amazon.ca/dp/B07MW9QT4B/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:54:54.429649,2020-09-30 17:55:00.716825,Aarin W,Clothing & Accessories,B002G9UDYG
75,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",Not the worst product but not the best,the product came as described but unfortunately my child didn't really enjoy having these on his knees. And I didn't feel that the non-slip part of it was all that helpful.,yes,One,3.0,https://www.amazon.ca/WONYERED-Breathable-Crawling-Anti-Slip-Multiple/dp/B07JCL82GS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:55:10.810296,2020-09-30 17:55:20.101061,Aarin W,Clothing & Accessories,B002G9UDYG
76,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 27, 2019",Good product for the price,this product is very good for the price that I paid. Only one of the little creatures was folded and had to be removed and flattened out. definitely I would recommend this product to anyone who has a child who is not yet crawling. My 9 month old doesn't seem interested in it at all as he is up and about and on the go. definitely more geared towards a baby who is not yet crawling and wonderful for tummy Time action,yes,One,5.0,https://www.amazon.ca/Infantino-Pat-Play-Water-Mat/dp/B00DJPK8MS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:55:30.179245,2020-09-30 17:55:38.519721,Aarin W,Clothing & Accessories,B002G9UDYG
77,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"March 18, 2019",Highly recommended !!!!!,Wonderful Vacuum ! Makes keeping up with the house work a sinch with having a small child,yes,0,5.0,https://www.amazon.ca/ILIFE-Cleaner-Powerful-Suction-Control/dp/B078RHKKRW/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:55:48.609190,2020-09-30 17:55:55.874804,Aarin W,Clothing & Accessories,B002G9UDYG
78,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"February 27, 2019",Highly recommended !!!!,Amazing chair seat,yes,0,5.0,https://www.amazon.ca/Safety-1st-Grow-Car-Seat/dp/B0765839BJ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:56:04.964643,2020-09-30 17:56:13.257422,Aarin W,Clothing & Accessories,B002G9UDYG
79,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"February 27, 2019",The best value for your Buck !,My husband is absolutely in love with this product and uses it multiple times each day. He's told me numerous times how this was the best gift ever!!!,no,0,5.0,https://www.amazon.ca/Delonghi-EC155M-America-Espresso-Machine/dp/B072X2HHQ3/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:56:23.349192,2020-09-30 17:56:31.600953,Aarin W,Clothing & Accessories,B002G9UDYG
80,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"January 20, 2019",Don't waste your money,Shipping was fast and the product was beautiful. Unfortunately the magnetic clasp that holds the case shut is not strong at all. It is so weak that you could only put one card in the holder. this doesn't work for me as I have numerous cards to put in the slots provided. I will be returning this product.,yes,0,1.0,https://www.amazon.ca/Huawei-Scratch-Proof-Leather-Wallet-Protector/dp/B07CMZDV4S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:56:41.691184,2020-09-30 17:56:51.005274,Aarin W,Clothing & Accessories,B002G9UDYG
81,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"December 26, 2018",Just as described,Wonderful glasses. No complaints,yes,One,5.0,https://www.amazon.ca/PUKCLAR-Polarized-Wayfarer-Sunglasses-pk1004/dp/B07DVCT77D/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:57:01.084339,2020-09-30 17:57:07.363121,Aarin W,Clothing & Accessories,B002G9UDYG
82,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"December 26, 2018",Beautiful earings,Great product,yes,0,5.0,https://www.amazon.ca/Sterling-Setting-Gorgeous-Leverback-Earrings/dp/B076P7FR2Y/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:57:17.444380,2020-09-30 17:57:25.739711,Aarin W,Clothing & Accessories,B002G9UDYG
83,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"December 26, 2018",Definitely water proof,Exactly as described. I was a bit mislead regarding the size. It's way too tiny for the expensive price,yes,0,5.0,https://www.amazon.ca/Clevamama-Waterproof-Mattress-Protector-Crib/dp/B0059EOL4I/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:57:32.837207,2020-09-30 17:57:41.122012,Aarin W,Clothing & Accessories,B002G9UDYG
84,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"December 26, 2018",Perfect brushes,Exactly as described,yes,0,5.0,https://www.amazon.ca/BESTOPE-Synthetic-Foundation-Blending-Concealer/dp/B07CZVT7HF/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:57:51.204758,2020-09-30 17:57:57.496952,Aarin W,Clothing & Accessories,B002G9UDYG
85,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"December 26, 2018",Best socks ever !!!,Most amazing socks I've ever worn,yes,0,5.0,https://www.amazon.ca/Ofeily-Organic-Athletic-Breathable-ZYX-00104A/dp/B07D8TWKXL/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:58:06.574542,2020-09-30 17:58:13.867627,Aarin W,Clothing & Accessories,B002G9UDYG
86,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"December 18, 2018",Absolutely perfect,My five month old baby absolutely loves these and uses then with ears.,yes,0,5.0,https://www.amazon.ca/Edealing-Pacifier-Silicone-Supplies-Multicolored/dp/B014W0JKH2/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:58:20.959144,2020-09-30 17:58:28.259878,Aarin W,Clothing & Accessories,B002G9UDYG
87,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"October 26, 2018",Very squishy and comfortable to use,It's exactly like the photo but I feel that the duration of used will not be very long with regards to it's very cushiony and foam like material. It's very squishy and comfortable to use I just don't know how long it will last.,yes,0,4.0,https://www.amazon.ca/Density-Exercise-Pilates-Fitness-Carrying/dp/B01CTRKODO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:58:38.343631,2020-09-30 17:58:45.640467,Aarin W,Clothing & Accessories,B002G9UDYG
88,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"October 26, 2018",Haven't seen anything yet,I've been using this product for about 2 weeks now a couple of times a week and I haven't really noticed any kind of difference. I'm going to keep using it to see if I have to use a longer to see a difference in the whiteness. There were a lot of reviews and that's why I purchased this item so I'm hoping that after a longer period of use I will start to see something.,yes,One,1.0,https://www.amazon.ca/Isabellas-Clearly-Whitening-Toothbrush-Toothpaste/dp/B01FOLJBI6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:58:53.731732,2020-09-30 17:59:00.085954,Aarin W,Clothing & Accessories,B002G9UDYG
89,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"October 26, 2018",Very much worth the price,I like this product very much at work excellent on my 4 month old,yes,0,5.0,https://www.amazon.ca/2149-SleepSack-100-Percent-Cotton-Swaddle/dp/B007F9QQQG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:59:08.178260,2020-09-30 17:59:15.476368,Aarin W,Clothing & Accessories,B002G9UDYG
90,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"October 26, 2018",Very good product,Very good product,yes,0,5.0,https://www.amazon.ca/VELCRO-Brand-Industrial-Strength-Superior/dp/B0010HADEA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:59:23.572042,2020-09-30 17:59:29.882268,Aarin W,Clothing & Accessories,B002G9UDYG
91,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"October 25, 2018",The best teething toys for 3 month old !!!,These are the best teething toys that I've boughten for my almost 4 month old son. they are so extremely easy to hold for him and they also stand on their own so they don't get covered in any care or dirt. what my son likes most about them is that they are flat so that he can easily put them in his tiny mouth whereas other teething toys are quite thick so he had a hard time comfortably fitting them in his mouth.,yes,One,5.0,https://www.amazon.ca/dp/B078W4H4NY/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:59:36.994760,2020-09-30 17:59:44.297607,Aarin W,Clothing & Accessories,B002G9UDYG
92,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"October 24, 2018",100% a must haves for baby clothing,Perfect product allows me to easily hang baby clothes and jackets without doing them up. Very hassle-free and highly recommended,yes,0,5.0,https://www.amazon.ca/Closet-Complete-True-Heavyweight-Virtually-UNBREAKABLE-Ultra-Thin/dp/B00QPTHIU0/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 17:59:53.406995,2020-09-30 18:00:02.757071,Aarin W,Clothing & Accessories,B002G9UDYG
93,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"September 27, 2018",I would not recommend this product,I will be returning this product as it does not fit into my scooter and is extremely loose when attaching it. I would not recommend this product.,yes,0,1.0,https://www.amazon.ca/dp/B079MCWBLN/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:00:11.845120,2020-09-30 18:00:20.172308,Aarin W,Clothing & Accessories,B002G9UDYG
94,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"September 27, 2018",It did come late but otherwise she is very happy with the product,I got this product as a gift for my mother and it came exactly as described. It did come late but otherwise she is very happy with the product. She got into a minor accident and was wearing this helmet and it definitely protected her head.,yes,0,5.0,https://www.amazon.ca/Bell-Adult-Herringbone-Torque-Helmet/dp/B00TS3FWTE/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:00:30.256181,2020-09-30 18:00:37.564748,Aarin W,Clothing & Accessories,B002G9UDYG
95,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"September 27, 2018",Exactly what I needed !!,"I just tried on this product and it fits incredibly, it's super good quality. It's exactly as described and came early. Also, it's perfect for the price and cheaper than what I've seen anywhere. It's true to size, as I've put on weight since giving birth I ordered a large and it fits perfectly. I would highly recommend this product to nursing mothers.",yes,2,5.0,https://www.amazon.ca/INIBUD-Nursing-Seamless-Maternity-Extenders/dp/B07GFCVCWD/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:00:44.647991,2020-09-30 18:00:53.981597,Aarin W,Clothing & Accessories,B002G9UDYG
96,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"September 17, 2018",Amazing !!!!!,Absolutely perfect! My baby doesn't take soothers but definitely takes this one,yes,0,5.0,https://www.amazon.ca/Philips-Soothie-Pacifier-SCF190-01/dp/B0045I6IAO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:01:02.075764,2020-09-30 18:01:11.431696,Aarin W,Clothing & Accessories,B002G9UDYG
97,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"September 17, 2018",Exactly what I needed !,Exactly as described,yes,0,5.0,https://www.amazon.ca/Lansinoh-Breastmilk-Storage-Bags-Count/dp/B002GJY0U4/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:01:18.517818,2020-09-30 18:01:24.850242,Aarin W,Clothing & Accessories,B002G9UDYG
98,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"September 17, 2018","Very wide band , not alot of stretch",This product came very fast. I was a bit disappointed on the stretching this of the material. Also it is thicker than I had expected and is quite wide. I'm actually quite disappointed by it does do the trick.,yes,0,3.0,https://www.amazon.ca/ISHOWDEAL-Lightweight-Stretchy-Breathable-Toddlers/dp/B077T18L2S/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:01:31.928904,2020-09-30 18:01:38.233949,Aarin W,Clothing & Accessories,B002G9UDYG
99,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"August 9, 2018",This product is very good if your baby is under 9 pounds,"This product is very good if your baby is under 9 pounds. After that it gets a bit tight. Something that wasn't ideal or advertised was that there is a perfume or scent to the diaper. Of course, it is a pleasant scent but I would like there to be no sent when it comes to all my newborn is wearing. Also there were quite a few leaks from behind while baby was lying down.",yes,2,4.0,https://www.amazon.ca/Pampers-Disposable-Diapers-Newborn-Packaging/dp/B00DEYYRGM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:01:45.320230,2020-09-30 18:01:54.597285,Aarin W,Clothing & Accessories,B002G9UDYG
100,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"August 9, 2018",Perfect for the price,"The pattern of this product is absolutely beautiful and causes the bed, but very elegant and expensive. Unfortunately the feeling of the fabric is a bit locking in softness.",yes,0,5.0,https://www.amazon.ca/Piece-Sheets-Queen-Fitted-Pillow/dp/B00VNHD8KS/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:02:01.677780,2020-09-30 18:02:07.975323,Aarin W,Clothing & Accessories,B002G9UDYG
101,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"August 9, 2018",Not for infants,the product is exactly as described. The reason that I'm giving it three stars is because in the description I did say that it was for an infant which is incorrect. this is definitely more so for toddler because of the size of the band. I've had to sell mine and half so that it could fit my newborn.,yes,0,3.0,https://www.amazon.ca/SYOOY-Sleep-Support-Fastening-Stroller/dp/B077RX2ZXM/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:02:17.057278,2020-09-30 18:02:23.330280,Aarin W,Clothing & Accessories,B002G9UDYG
102,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"August 9, 2018",Exactly what I needed !,This product is absolutely amazing. I wish I would have bought sooner because it has been such a help one breastfeeding.,yes,0,5.0,https://www.amazon.ca/NatureBond-Silicone-Breast-Breastfeeding-Saver/dp/B0796P71WC/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:02:33.420583,2020-09-30 18:02:41.674663,Aarin W,Clothing & Accessories,B002G9UDYG
103,AEVK3ER6LVNEH6BPIAK3XQF6GF2Q,"August 4, 2018",Exactly what I needed !,This product was exactly what I needed. Now that the baby has arrived I still use I a lot. It's great for breastfeeding.,yes,0,5.0,https://www.amazon.ca/Meiz-Shape-Comfortable-Pregnancy-Pillow/dp/B01ASMPXGK/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 18:02:50.756271,2020-09-30 18:03:00.056018,Aarin W,Clothing & Accessories,B002G9UDYG
