,author_id,date_review_posted,review_title,reviews,verified_purchase,people_find_helpful,ratings,product_url,start,end,reviewer_name,product_category,product_id
52,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 10, 2020",Fits razor,Fit perfectly on my son's Razor scooter.,yes,One,5.0,https://www.amazon.ca/FREEDARE-Scooter-Wheels-Replacement-Bearings/dp/B07B613ND6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:31:16.979226,2020-09-30 20:31:25.420208,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
53,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 10, 2020",Tough,I always recommend tasks they last long and Built Tough,yes,0,5.0,https://www.amazon.ca/Task-Tools-T67712-Robertson-Screwdriver/dp/B00A157B0G/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:31:34.519244,2020-09-30 20:31:42.966001,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
54,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 10, 2020",Good manufacturing,Did the trick.,yes,0,4.0,https://www.amazon.ca/Ullman-CHP6-LP-Piece-Hook-Pick/dp/B075KXP2KP/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:31:50.077062,2020-09-30 20:31:57.463765,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
55,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 10, 2020",Good quality,Exactly as I expected. High quality and easy to install.,yes,0,5.0,https://www.amazon.ca/Arlington-DBVS1C-1-Recessed-Outlet-Construction/dp/B002W6ZOPQ/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:32:06.561647,2020-09-30 20:32:13.122619,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
56,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 7, 2020",i love them!,beautiful colors and designs. great quality! i loved them so much i went ahead and ordered another set so i can scrap every other tea towel i own.,no,0,5.0,https://www.amazon.ca/DII-Oversized-Dishcloth-Dishtowels-Baking-Eggplant/dp/B008POKM9W/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:32:20.249079,2020-09-30 20:32:30.027135,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
57,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 7, 2020",these are so cool,"very cool and very fun. you can change them too. can be solid color, flashing or one color or alternating colors or rainbow. definitely not a waste of money like my husband said lol",yes,2,5.0,https://www.amazon.ca/ETCBUYS-Light-Gloves-Flashing-Different/dp/B077GGK8B6/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:32:39.156020,2020-09-30 20:32:48.571997,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
58,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 7, 2020",beautiful,"my son loves it!! the color is brilliant, its so soft and my boy is a sweaty guy (asthmatic) so a light blanket is exactly what he wanted. its not light to the point its thin.....its still fluffy and full just not heavy and overly warm. its good quality. I washed it immediatly, no problems. so far so good.",yes,0,5.0,https://www.amazon.ca/Pop-Shop-University-Comforter-Orange/dp/B07QJ7B56R/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:32:55.678835,2020-09-30 20:33:04.118484,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
59,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 7, 2020",high quality,"once you go ravensburger, there is no going back. super high quality. its true when they say no dust and no glare! and these are disney too......whats not to love!",yes,0,5.0,https://www.amazon.ca/Ravensburger-Disney-Villainous-Captain-Jigsaw/dp/B07RXK3BZ3/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:33:14.251590,2020-09-30 20:33:21.667773,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
60,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 7, 2020",delicious!!,will buy again. needed very few other ingrediants. just butter and water.,yes,0,5.0,https://www.amazon.ca/McCormick-Gourmet-Premium-International-Hollandaise/dp/B00HVVP1KA/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:33:28.795776,2020-09-30 20:33:38.184453,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
61,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 7, 2020",super cute!,my daughter loves them. they are made of a spandex type material and could definetly stretch to suit slightly bigger dolls. my daughters dolls are 15 inch and they fit beautifully. good quality and well made.,yes,0,5.0,https://www.amazon.ca/ZITA-ELEMENT-Jumpsuits-Headbands-Accessories/dp/B07XSPMVKG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:33:47.297562,2020-09-30 20:33:53.685139,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
62,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 7, 2020",so relaxing,"i enjoyed this one very much. it is a lot of numbers though, more than i had anticipated. lots of fine detail and tiny spaces. it said suitable for kids, so i bought one for my 9 year old. absolutely not for kids. teenagers sure, not kids. which is why i took it over instead lol
they do give you plenty of paint and its on a good quality canvas. brushes are decent.",yes,0,5.0,https://www.amazon.ca/ESOOR-Numbers-Adults-Painting-Beginner/dp/B07PFS4JVT/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:34:03.804655,2020-09-30 20:34:13.298355,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
63,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 7, 2020",cool gadget,"they are cool and very useful for nightlight or bathroom or darker hallways. easy to install. the reason for the 4 out of 5 star rating though, is only three out of the 4 actually worked. the forth one is a dudd.",yes,0,4.0,https://www.amazon.ca/4PACK-Duplex-Electrical-Outlet-Lights/dp/B082W66D6J/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:34:21.447447,2020-09-30 20:34:30.914918,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
64,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"May 7, 2020",too thick can bring down my top menu and you have to press hard to select anything,"easy to apply, its probably really strong but after having it on for 2 weeks now i just cant handle it. the screen protector is so thick that my phone is not as responsive because you really have to push or tap hard to get the right button. waste of money. cant wait to get this thing off when something new comes in.",yes,0,2.0,https://www.amazon.ca/Protector-Alignment-Installation-Friendly-Replacement/dp/B07Q4RSMB8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:34:38.010903,2020-09-30 20:34:44.489295,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
65,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",Great purchase,"I'm a letter carrier and these are a game changer. I can still wear my runners and get proper support, then throw on these neos and get the waterproof properties. I walk about 20km a day. So far they're holding up.",yes,0,5.0,https://www.amazon.ca/NEOS-Adventurer-Season-Waterproof-Overshoes/dp/B001GUM97A/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:34:51.613070,2020-09-30 20:34:58.055962,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
66,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",Peice of crap,Terrible quality. No shape to it whatsoever. Feels like a hooded potato sack. Then they refused to return it. Save your money and yourself a hassle.,yes,0,1.0,https://www.amazon.ca/Asymmetric-Hoodies-Costumes-Vintage-Sweatshirts/dp/B07LFJ6S6C/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:35:05.165015,2020-09-30 20:35:11.668944,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
67,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",Great quality,I'm in love!!! Gotta get my daughter one now as she keeps taking mine!,yes,0,5.0,https://www.amazon.ca/RelaxBlanket-Premium-Weighted-Blanket-Natural/dp/B07JQ8C67M/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:35:20.760927,2020-09-30 20:35:29.058857,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
68,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",Great buy!,Love it. Very soft. Nice Bright color. Happy kid😊,yes,0,5.0,https://www.amazon.ca/AmazonBasics-Kids-Sheet-Set-Microfiber/dp/B07K8MKKN8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:35:37.140440,2020-09-30 20:35:45.403098,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
69,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",It's not 2.5 inches at all. Maybe 1 at best!,"It's ok. I read reviews saying it was great. Its mediocre. If it wasn't covid19 right now I'd sent it back. Since I cant go out, I'll just deal with it. Definitely not 2.5 inches. Maybe 1 inch at best. Definitely not over stuffed. Wish more ppl would be honest with reviews. Not worth 90 bucks :(",yes,2,2.0,https://www.amazon.ca/BedStory-Mattress-Hypoallergenic-Alternative-Stretches/dp/B07WTCWQ3X/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:35:52.483481,2020-09-30 20:35:58.723380,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
70,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",Cant stop ordering these! Lol so good,Delicious,yes,0,5.0,https://www.amazon.ca/AERO-White-Chocolate-95g-Bar/dp/B078GZV53N/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:36:05.810466,2020-09-30 20:36:15.083788,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
71,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",RIP off,TINY. Biggest rip off. Not at all worth 20 bucks! We thought it was much bigger.,yes,0,1.0,https://www.amazon.ca/Birthday-Fluffy-Scented-Non-Sticky-Include/dp/B07RP6DK1L/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:36:22.181492,2020-09-30 20:36:28.479604,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
72,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",Relaxing,Very fun. Good size. Whole picture is to be diamond covered.,yes,0,5.0,https://www.amazon.ca/Diamond-Painting-Rhinestone-Embroidery-Pictures/dp/B07F3K7QN5/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:36:38.559301,2020-09-30 20:36:47.843212,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
73,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",Wont buy again,"It's so small. The only part that you actually paint by diamonds is the t-rex, the rest is printed.",yes,0,1.0,https://www.amazon.ca/Diamond-Painting-Toolkit-Embroidery-Supplies/dp/B07D9J8K99/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:36:56.939431,2020-09-30 20:37:06.190472,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
74,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",High quality,Ravenburger puzzles are so high quality. Definitely no going back to cheap puzzles after this.,yes,0,5.0,https://www.amazon.ca/Ravensburger-Disney-Villainous-Ursula-Jigsaw/dp/B07RXK5162/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:37:13.275744,2020-09-30 20:37:21.578185,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
75,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"April 17, 2020",So soft!,Love them! So soft,yes,0,5.0,https://www.amazon.ca/Sheets-Brushed-Microfiber-Wrinkle-Resistant/dp/B077QFCMQ9/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:37:30.675662,2020-09-30 20:37:37.968064,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
76,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"December 13, 2019",Easy to use,Uses for sonar homework,yes,0,4.0,https://www.amazon.ca/Calculator-Helect-Standard-Function-Desktop/dp/B01B5MU6JG/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:37:46.081856,2020-09-30 20:37:53.383965,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
77,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"October 19, 2018",Works well,Easy to use use it to make coffee,yes,0,3.0,https://www.amazon.ca/Hamilton-Beach-43874-Digital-Coffee-Maker/dp/B00U3MCLE8/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:38:00.483732,2020-09-30 20:38:09.734595,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
78,AFJ6PWURIMPETXZGCKDCX7VLOLRA,"January 7, 2018",Four Stars,seems to be real bore hair and i like the compact size of the wood comb!,yes,0,4.0,https://www.amazon.ca/DUCKBUTTER-Grooming-Set-Genuine-Bristles/dp/B01E80O3BO/ref=cm_cr_srp_d_product_top?ie=UTF8,2020-09-30 20:38:19.818694,2020-09-30 20:38:26.085920,Adam Pinsoneault,Clothing & Accessories,B00T7U6FDK
